# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
2.980000000000000000e+02 1.979000000000041837e+00 2.386432560776487222e+01 -3.809203286126723498e+01 -3.808878743035864378e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.540000000000000000e+02 1.979000000000041837e+00 2.380846967352119847e+01 -3.816096733657757767e+01 -3.806493013627331390e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.550000000000000000e+02 1.979000000000041837e+00 2.380846967352119847e+01 -3.816096733657757767e+01 -3.806493013627331390e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.400000000000000000e+02 1.979000000000041837e+00 2.383201064928447721e+01 -3.798375227325382042e+01 -3.811163899431137647e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.070000000000000000e+02 1.979000000000041837e+00 2.378631726205672337e+01 -3.801424495337148102e+01 -3.789441994926720625e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.380000000000000000e+02 1.979000000000041837e+00 2.378128464297698486e+01 -3.809962893635715631e+01 -3.757268156502397982e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.180000000000000000e+02 1.979000000000041837e+00 2.405557806803295762e+01 -3.822070833970099812e+01 -3.837090850011540599e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.190000000000000000e+02 1.979000000000041837e+00 2.405557806803295762e+01 -3.822070833970099812e+01 -3.837090850011540599e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.020000000000000000e+02 1.979000000000041837e+00 2.416789847537596714e+01 -3.838559435011561050e+01 -3.825411987440698880e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.370000000000000000e+02 1.979000000000041837e+00 2.407413579817368188e+01 -3.836124486229257968e+01 -3.824284451899553350e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.260000000000000000e+02 1.979000000000041837e+00 2.400873457010139234e+01 -3.833556387161349477e+01 -3.833627540985112603e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.310000000000000000e+02 1.979000000000041837e+00 2.400813751466837687e+01 -3.831868072715872131e+01 -3.773900938470225785e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.290000000000000000e+02 1.979000000000041837e+00 2.397101091793520311e+01 -3.821446614395605934e+01 -3.874972925259206225e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.800000000000000000e+02 1.979000000000041837e+00 2.410100218032927444e+01 -3.829340704292010145e+01 -3.729155365352026408e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.390000000000000000e+02 1.979000000000041837e+00 2.401833442151725251e+01 -3.819342653056903458e+01 -3.800249016668299618e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.210000000000000000e+02 1.979000000000041837e+00 2.404248899462837841e+01 -3.812570696172104334e+01 -3.784475496164512176e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.080000000000000000e+02 1.979000000000041837e+00 2.407527723521125296e+01 -3.809162003606702740e+01 -3.780849413061409425e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.830000000000000000e+02 1.979000000000041837e+00 2.397479856324568104e+01 -3.809819067914513369e+01 -3.789448707549694983e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.720000000000000000e+02 1.979000000000041837e+00 2.401758436586499812e+01 -3.819591499817033764e+01 -3.662818679381506737e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.510000000000000000e+02 1.979000000000041837e+00 2.410715605164048370e+01 -3.822944664510720969e+01 -3.657425914594854888e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.800000000000000000e+02 1.979000000000041837e+00 2.409955066822088199e+01 -3.847154771906962623e+01 -3.936464605298759079e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.560000000000000000e+02 1.979000000000041837e+00 2.407327405531114550e+01 -3.856665467554838500e+01 -3.875921639672334162e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.420000000000000000e+02 1.979000000000041837e+00 2.410308939962274266e+01 -3.796292799285678399e+01 -4.131682085045526698e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.430000000000000000e+02 1.979000000000041837e+00 2.373910906429837908e+01 -3.836135598221045484e+01 -3.992323851648002186e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.390000000000000000e+02 1.979000000000041837e+00 2.411030507237768106e+01 -3.820505751944681805e+01 -4.120560492582405310e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.170000000000000000e+02 1.979000000000041837e+00 2.401068927037379552e+01 -3.828873448113544242e+01 -3.999382612010629057e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.700000000000000000e+02 1.979000000000041837e+00 2.383965557970182303e+01 -3.820296400612096477e+01 -4.104750508165402323e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.900000000000000000e+02 1.979000000000041837e+00 2.380926933751883112e+01 -3.825737427861093920e+01 -4.036467940446554437e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.320000000000000000e+02 1.979000000000041837e+00 2.401947704958563534e+01 -3.818464790046463975e+01 -4.050165281806461515e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.620000000000000000e+02 1.979000000000041837e+00 2.389686134313829413e+01 -3.854985040942086982e+01 -4.049509655050793633e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.670000000000000000e+02 1.979000000000041837e+00 2.378987149830462755e+01 -3.845702591469844123e+01 -4.117644462721827381e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.470000000000000000e+02 1.979000000000041837e+00 2.385818297224225049e+01 -3.802742435413235000e+01 -4.137870491597150924e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.840000000000000000e+02 1.979000000000041837e+00 2.386027170141561982e+01 -3.816837155191827691e+01 -4.019870668272471192e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.300000000000000000e+02 1.979000000000041837e+00 2.391407245483177135e+01 -3.811166926413601175e+01 -3.989902996642687771e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.660000000000000000e+02 1.979000000000041837e+00 2.385122717707028883e+01 -3.816280289451916019e+01 -3.992094807945024471e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.970000000000000000e+02 1.979000000000041837e+00 2.384800505734781950e+01 -3.812334877087911877e+01 -3.984568646586561513e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.360000000000000000e+02 1.979000000000041837e+00 2.380627635699221756e+01 -3.818348618474662715e+01 -3.981213505291553822e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.240000000000000000e+02 1.979000000000041837e+00 2.381094189559974694e+01 -3.814331909917541452e+01 -3.969569154087910334e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.250000000000000000e+02 1.979000000000041837e+00 2.381094189559974694e+01 -3.814331909917541452e+01 -3.969569154087910334e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.930000000000000000e+02 1.979000000000041837e+00 2.378941255672301125e+01 -3.817940055048557468e+01 -3.971768499413784514e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.940000000000000000e+02 1.979000000000041837e+00 2.378941255672301125e+01 -3.817940055048557468e+01 -3.971768499413784514e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.630000000000000000e+02 1.979000000000041837e+00 2.394474241483866095e+01 -3.809564205973319417e+01 -3.970736616575137656e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.090000000000000000e+02 1.979000000000041837e+00 2.389196444047235346e+01 -3.816503761611060952e+01 -3.950035481926234215e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.130000000000000000e+02 1.979000000000041837e+00 2.382329756431490964e+01 -3.814922847190950250e+01 -3.950113227691830264e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.910000000000000000e+02 1.979000000000041837e+00 2.386647681132977539e+01 -3.814373763209795243e+01 -3.937238566539809970e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.690000000000000000e+02 1.979000000000041837e+00 2.362291300181162157e+01 -3.845562865083702775e+01 -4.097520034824358781e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.980000000000000000e+02 1.979000000000041837e+00 2.415675542635208117e+01 -3.842399284455044040e+01 -4.019426466380021878e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.310000000000000000e+02 1.979000000000041837e+00 2.413383674264369461e+01 -3.789603435117668795e+01 -4.342515807926768723e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.940000000000000000e+02 1.979000000000041837e+00 2.401131640666885403e+01 -3.838257196284190087e+01 -4.292701317714250564e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.440000000000000000e+02 1.979000000000041837e+00 2.389539141547205858e+01 -3.819777120482726218e+01 -4.368803418904486868e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.320000000000000000e+02 1.979000000000041837e+00 2.361570034396091700e+01 -3.817175754975261270e+01 -4.366113621371954245e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.330000000000000000e+02 1.979000000000041837e+00 2.361570034396091700e+01 -3.817175754975261270e+01 -4.366113621371954245e+00 1.000293771545351440e+01 0.000000000000000000e+00
3.030000000000000000e+02 1.979000000000041837e+00 2.360239739363035838e+01 -3.804711501131757245e+01 -4.321410013325272637e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.230000000000000000e+02 1.979000000000041837e+00 2.403994913425978552e+01 -3.802917062502348244e+01 -4.262370639839978104e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.120000000000000000e+02 1.979000000000041837e+00 2.386940802030858677e+01 -3.846332074684349323e+01 -4.355327686358569927e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.880000000000000000e+02 1.979000000000041837e+00 2.383721890120369480e+01 -3.846625099785884316e+01 -4.234367410171882895e+00 1.000293771545351440e+01 0.000000000000000000e+00
2.200000000000000000e+02 1.979000000000041837e+00 2.378089898691544590e+01 -3.808100443929885159e+01 -4.158765427616259558e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.830000000000000000e+02 1.979000000000041837e+00 2.935604328104975025e+01 -3.882600640193024333e+01 -7.695215771991039233e+00 1.000293771545351440e+01 0.000000000000000000e+00
1.410000000000000000e+02 2.050700000000000500e+01 -3.815094593167010828e+01 4.688416291859452656e+01 7.631621255526924053e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.420000000000000000e+02 2.050700000000000500e+01 -3.815094593167010828e+01 4.688416291859452656e+01 7.631621255526924053e+00 9.002643943908164914e+00 0.000000000000000000e+00
8.700000000000000000e+01 2.050700000000000500e+01 -3.760060496103145056e+01 4.713385523352246054e+01 7.924499674950532757e+00 1.000293771545351618e+01 0.000000000000000000e+00
4.100000000000000000e+01 2.050700000000000500e+01 -3.604033961192445901e+01 4.533850715467094261e+01 7.993402511165546009e+00 1.000293771545351618e+01 0.000000000000000000e+00
3.900000000000000000e+01 2.050700000000000500e+01 -3.208472549480774205e+01 4.600116737338531436e+01 1.077451951226750815e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.600000000000000000e+01 2.050700000000000500e+01 -3.640003811761933150e+01 4.629949994454177897e+01 1.219188117383637149e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.050700000000000500e+01 -3.640003811761933150e+01 4.629949994454177897e+01 1.219188117383637149e+01 1.000293771545351618e+01 0.000000000000000000e+00
9.000000000000000000e+00 2.050700000000000500e+01 -3.147129990646879349e+01 4.623074436299068424e+01 4.472221347753550513e-01 1.000293771545351618e+01 0.000000000000000000e+00
1.000000000000000000e+01 2.050700000000000500e+01 -3.147129990646879349e+01 4.623074436299068424e+01 4.472221347753550513e-01 1.000293771545351618e+01 0.000000000000000000e+00
1.680000000000000000e+02 2.050700000000000500e+01 -2.939451136085812877e+01 4.492655603613803095e+01 3.612509476199804670e+00 9.002643943908164914e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.050700000000000500e+01 -3.434814309567921242e+01 4.324744106574792113e+01 6.534914553893524491e+00 9.002643943908164914e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.050700000000000500e+01 -3.837805310432252526e+01 5.017717050665100942e+01 1.035899548943921999e+01 1.000293771545351618e+01 0.000000000000000000e+00
5.100000000000000000e+01 2.050700000000000500e+01 -3.011699999650799953e+01 4.702492472890349973e+01 4.314464054121576631e+00 9.002643943908164914e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.050700000000000500e+01 -3.011699999650799953e+01 4.702492472890349973e+01 4.314464054121576631e+00 1.000293771545351618e+01 0.000000000000000000e+00
2.600000000000000000e+01 2.050700000000000500e+01 -3.098027446297079379e+01 4.888884725672453868e+01 8.866178098517377038e+00 9.002643943908164914e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.050700000000000500e+01 -3.273223745951436570e+01 4.913175400891476130e+01 7.941837467853932075e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.620000000000000000e+02 2.050700000000000500e+01 -3.349236858122051075e+01 5.046703530330676557e+01 7.951830836498884558e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.640000000000000000e+02 2.050700000000000500e+01 -3.642584739589268850e+01 5.029953922867179728e+01 7.590882031283908482e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.530000000000000000e+02 2.050700000000000500e+01 -3.113115264342197719e+01 4.996278589988819618e+01 8.295335398332237986e+00 1.000293771545351618e+01 0.000000000000000000e+00
8.600000000000000000e+01 2.050700000000000500e+01 -3.448974439921356350e+01 5.176347777712778964e+01 7.622489198003426836e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.240000000000000000e+02 2.050700000000000500e+01 -3.350668372303090337e+01 5.181747878456182121e+01 8.081259042969151096e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.610000000000000000e+02 2.050700000000000500e+01 -3.320754472346108344e+01 5.165696506344726657e+01 8.269498929879409488e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.150000000000000000e+02 2.050700000000000500e+01 -3.589760775389841996e+01 5.163451396059311094e+01 8.293902945953949057e+00 9.002643943908164914e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.050700000000000500e+01 -3.086906074782617537e+01 5.104138681912109377e+01 7.666217380135767812e+00 9.002643943908164914e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.050700000000000500e+01 -3.086906074782617537e+01 5.104138681912109377e+01 7.666217380135767812e+00 9.002643943908164914e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.050700000000000500e+01 -2.902379267896402482e+01 5.053229195759662673e+01 8.337640110283530248e+00 9.002643943908164914e+00 0.000000000000000000e+00
7.900000000000000000e+01 2.050700000000000500e+01 -2.912836674003043314e+01 4.999836395808884504e+01 8.522420890258418424e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.060000000000000000e+02 2.050700000000000500e+01 -3.139348260983202010e+01 5.281748242966354923e+01 7.577455486469632184e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.120000000000000000e+02 2.050700000000000500e+01 -3.803460379057890606e+01 5.132259548765296131e+01 8.664804394935819332e+00 1.000293771545351618e+01 0.000000000000000000e+00
8.800000000000000000e+01 2.050700000000000500e+01 -3.283027742699529483e+01 4.758172020305476480e+01 1.024504685779562863e+01 1.000293771545351618e+01 0.000000000000000000e+00
8.900000000000000000e+01 2.050700000000000500e+01 -3.283027742699529483e+01 4.758172020305476480e+01 1.024504685779562863e+01 9.002643943908164914e+00 0.000000000000000000e+00
9.000000000000000000e+01 2.050700000000000500e+01 -3.283027742699529483e+01 4.758172020305476480e+01 1.024504685779562863e+01 9.002643943908164914e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.050700000000000500e+01 -3.454227195768165615e+01 5.164141491513857574e+01 9.407755530971938285e+00 1.000293771545351618e+01 0.000000000000000000e+00
7.000000000000000000e+00 2.050700000000000500e+01 -3.317420285202008046e+01 5.102514475433709151e+01 9.342836100457715176e+00 9.002643943908164914e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.050700000000000500e+01 -3.656336570072883063e+01 5.018087937984981295e+01 9.729771308861669965e+00 1.000293771545351618e+01 0.000000000000000000e+00
7.000000000000000000e+01 2.050700000000000500e+01 -2.985306606058256662e+01 5.322584816994218926e+01 1.040917835939350589e+01 1.000293771545351618e+01 0.000000000000000000e+00
3.800000000000000000e+01 2.050700000000000500e+01 -3.624512386451761614e+01 4.875732295255137672e+01 1.229653138217432407e+01 1.000293771545351618e+01 0.000000000000000000e+00
5.800000000000000000e+01 2.050700000000000500e+01 -3.372379634106543733e+01 5.144602091681547051e+01 1.148749343042124238e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.050700000000000500e+01 -3.434407368205612698e+01 5.256746279389464860e+01 1.104468079155902949e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.300000000000000000e+01 2.050700000000000500e+01 -3.434407368205612698e+01 5.256746279389464860e+01 1.104468079155902949e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.470000000000000000e+02 2.050700000000000500e+01 -2.524896360803191797e+01 5.113425177065366256e+01 6.405296144232611733e-01 9.002643943908164914e+00 0.000000000000000000e+00
1.310000000000000000e+02 2.050700000000000500e+01 -3.174361290745498110e+01 5.097709245359676800e+01 -3.702273618959598611e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.650000000000000000e+02 2.050700000000000500e+01 -2.952205463916666872e+01 5.046482501514501706e+01 -2.290968590251265535e+00 9.002643943908164914e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.050700000000000500e+01 -2.775084545964686811e+01 5.211442688668800827e+01 -7.841121866942293295e-01 1.000293771545351618e+01 0.000000000000000000e+00
4.800000000000000000e+01 2.050700000000000500e+01 -2.763472324612860476e+01 5.151347492220821067e+01 1.267630360035136405e+00 1.000293771545351618e+01 0.000000000000000000e+00
4.900000000000000000e+01 2.050700000000000500e+01 -2.763472324612860476e+01 5.151347492220821067e+01 1.267630360035136405e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.520000000000000000e+02 2.050700000000000500e+01 -2.965691076191674114e+01 5.159427239098533846e+01 2.552678805890274405e-01 1.000293771545351618e+01 0.000000000000000000e+00
6.400000000000000000e+01 2.050700000000000500e+01 -3.729098296666384016e+01 5.274172440143482987e+01 6.967067207379750826e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.570000000000000000e+02 2.050700000000000500e+01 -3.438095398709071304e+01 5.258503585109291834e+01 5.983399677021845164e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.270000000000000000e+02 2.050700000000000500e+01 -3.323755002676863057e+01 5.187616543488794463e+01 5.164561326073051184e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.280000000000000000e+02 2.050700000000000500e+01 -3.323755002676863057e+01 5.187616543488794463e+01 5.164561326073051184e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.430000000000000000e+02 2.050700000000000500e+01 -3.385272951956142862e+01 5.296892185268551856e+01 5.957368091744019267e+00 9.002643943908164914e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.050700000000000500e+01 -3.611256570169351221e+01 5.061722668950417159e+01 7.292818177072976304e+00 1.000293771545351618e+01 0.000000000000000000e+00
7.300000000000000000e+01 2.050700000000000500e+01 -3.611256570169351221e+01 5.061722668950417159e+01 7.292818177072976304e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.180000000000000000e+02 2.050700000000000500e+01 -3.466901925150291675e+01 5.118633839786021866e+01 7.029299669742444578e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.050700000000000500e+01 -3.410568970763939234e+01 5.288830439647185955e+01 5.954706552818636922e+00 1.000293771545351618e+01 0.000000000000000000e+00
9.800000000000000000e+01 2.050700000000000500e+01 -3.352940526655788034e+01 5.089449329144288470e+01 5.202201406801425065e+00 9.002643943908164914e+00 0.000000000000000000e+00
9.300000000000000000e+01 2.050700000000000500e+01 -3.122950194914101374e+01 5.220368577018094669e+01 6.268463616408365802e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.670000000000000000e+02 2.050700000000000500e+01 -3.291708155470362840e+01 5.205920571501875571e+01 6.242695084256185467e+00 1.000293771545351618e+01 0.000000000000000000e+00
3.500000000000000000e+01 2.050700000000000500e+01 -3.255119196541963333e+01 5.144506057958437850e+01 4.855788166440216713e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.330000000000000000e+02 2.050700000000000500e+01 -3.638814689488113174e+01 5.323749850098239733e+01 6.937670702498541786e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.440000000000000000e+02 2.050700000000000500e+01 -3.016542974294590707e+01 5.271815476809841527e+01 4.661855627871876351e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.070000000000000000e+02 2.050700000000000500e+01 -3.001101951943799051e+01 5.201927105829195597e+01 5.278430740308757585e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.080000000000000000e+02 2.050700000000000500e+01 -2.909222615556772240e+01 5.050792947181778914e+01 4.586297034485939506e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.250000000000000000e+02 2.050700000000000500e+01 -3.000678734853041263e+01 5.158798028483811748e+01 6.371305881037300445e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.090000000000000000e+02 2.050700000000000500e+01 -2.908961293300151141e+01 5.097233150567217308e+01 5.819543818637550103e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.100000000000000000e+02 2.050700000000000500e+01 -2.908961293300151141e+01 5.097233150567217308e+01 5.819543818637550103e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.110000000000000000e+02 2.050700000000000500e+01 -2.908961293300151141e+01 5.097233150567217308e+01 5.819543818637550103e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.370000000000000000e+02 2.050700000000000500e+01 -3.823249507381350298e+01 5.185829263769922903e+01 7.032376630990947675e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.380000000000000000e+02 2.050700000000000500e+01 -3.823249507381350298e+01 5.185829263769922903e+01 7.032376630990947675e+00 1.000293771545351618e+01 0.000000000000000000e+00
2.500000000000000000e+01 2.050700000000000500e+01 -3.441069768200694767e+01 5.165939814983529743e+01 4.368304761391762270e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.360000000000000000e+02 2.050700000000000500e+01 -3.056637263746703681e+01 5.289396435881532454e+01 3.944759636630990496e+00 1.000293771545351618e+01 0.000000000000000000e+00
3.400000000000000000e+01 2.050700000000000500e+01 -3.259093277161358770e+01 5.356519055532326945e+01 4.317637354731078680e+00 1.000293771545351618e+01 0.000000000000000000e+00
8.000000000000000000e+01 2.050700000000000500e+01 -2.875271723000861357e+01 5.372641939464662642e+01 3.614363295534892995e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.290000000000000000e+02 2.050700000000000500e+01 -3.169699530661483067e+01 5.288888477484334771e+01 2.082722019977186534e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.300000000000000000e+02 2.050700000000000500e+01 -3.169699530661483067e+01 5.288888477484334771e+01 2.082722019977186534e+00 9.002643943908164914e+00 0.000000000000000000e+00
9.700000000000000000e+01 2.050700000000000500e+01 -3.327465083374959676e+01 5.301593944120619284e+01 2.759911106096003319e+00 1.000293771545351618e+01 0.000000000000000000e+00
7.100000000000000000e+01 2.050700000000000500e+01 -3.330084124512119104e+01 5.403461419380187181e+01 2.815086679918239465e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.460000000000000000e+02 2.050700000000000500e+01 -3.626129064672613822e+01 5.241783249003422185e+01 2.028451034565670330e+00 1.000293771545351618e+01 0.000000000000000000e+00
9.100000000000000000e+01 2.050700000000000500e+01 -3.117965449871354267e+01 5.188495690959305762e+01 5.417294334177591431e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.320000000000000000e+02 2.050700000000000500e+01 -3.345913896509146213e+01 5.028754569927959750e+01 6.410905128757688587e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.160000000000000000e+02 2.050700000000000500e+01 -3.431262306679823126e+01 5.144596904577455376e+01 5.441224214783256130e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.170000000000000000e+02 2.050700000000000500e+01 -3.431262306679823126e+01 5.144596904577455376e+01 5.441224214783256130e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.560000000000000000e+02 2.050700000000000500e+01 -3.305290344159334381e+01 5.079501191649669067e+01 5.839004508549949790e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.050700000000000500e+01 -3.853094136443854723e+01 5.023040412667859300e+01 6.134873390482585620e+00 1.000293771545351618e+01 0.000000000000000000e+00
6.300000000000000000e+01 2.050700000000000500e+01 -3.456289720462968518e+01 5.012254445486325238e+01 5.331599312492798504e+00 1.000293771545351618e+01 0.000000000000000000e+00
4.400000000000000000e+01 2.050700000000000500e+01 -3.952533970230008720e+01 5.003483084008118453e+01 -3.107168318541119856e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.710000000000000000e+02 2.050700000000000500e+01 -3.135066110744478607e+01 4.966044930000966673e+01 3.751338486879470135e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.340000000000000000e+02 2.050700000000000500e+01 -3.245282827770508050e+01 4.888717782805837686e+01 -4.714309285781046910e+00 1.000293771545351618e+01 0.000000000000000000e+00
7.800000000000000000e+01 2.050700000000000500e+01 -3.647414874305821542e+01 4.972535724204335139e+01 6.828414155672003716e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.540000000000000000e+02 2.050700000000000500e+01 -3.160327126477705662e+01 5.034848039447615520e+01 5.669731212812489041e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.580000000000000000e+02 2.050700000000000500e+01 -3.200493915373602505e+01 5.005467742923824659e+01 6.190483889631111403e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.050700000000000500e+01 -3.727497860549160436e+01 4.986784403156976708e+01 3.608894055118786692e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.490000000000000000e+02 2.050700000000000500e+01 -3.331786732864988920e+01 4.995648112879633373e+01 5.405896071547868331e+00 9.002643943908164914e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.050700000000000500e+01 -3.204506446218672977e+01 4.957611048692716338e+01 6.625833837929786085e+00 1.000293771545351618e+01 0.000000000000000000e+00
1.630000000000000000e+02 2.050700000000000500e+01 -3.379933397558652075e+01 5.012676289826566034e+01 5.127710342206150074e+00 1.000293771545351618e+01 0.000000000000000000e+00
4.600000000000000000e+01 2.050700000000000500e+01 -3.560623960039436042e+01 5.025993716856490323e+01 -3.448663765754139909e+00 1.000293771545351618e+01 0.000000000000000000e+00
4.700000000000000000e+01 2.050700000000000500e+01 -3.560623960039436042e+01 5.025993716856490323e+01 -3.448663765754139909e+00 9.002643943908164914e+00 0.000000000000000000e+00
8.100000000000000000e+01 2.050700000000000500e+01 -3.220271359658453747e+01 5.006817936972232275e+01 5.001770927804356504e+00 1.000293771545351618e+01 0.000000000000000000e+00
9.400000000000000000e+01 2.050700000000000500e+01 -3.850797455009653447e+01 4.925191960817866743e+01 6.254782836790202971e+00 1.000293771545351618e+01 0.000000000000000000e+00
6.500000000000000000e+01 2.050700000000000500e+01 -3.649167438298700006e+01 4.938832261593741890e+01 1.332556057066855537e+00 1.000293771545351618e+01 0.000000000000000000e+00
8.300000000000000000e+01 2.050700000000000500e+01 -3.332819946392779542e+01 4.899741532279604428e+01 4.303563214880579579e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.190000000000000000e+02 2.050700000000000500e+01 -3.363061248056200014e+01 4.878148953429595025e+01 6.109437868685322570e+00 1.000293771545351618e+01 0.000000000000000000e+00
8.000000000000000000e+00 2.050700000000000500e+01 -3.083454453901800818e+01 4.905299804646661954e+01 6.130051195816365706e+00 9.002643943908164914e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.050700000000000500e+01 -3.984586114316941519e+01 4.838171936650901017e+01 4.508101873763309619e+00 9.002643943908164914e+00 0.000000000000000000e+00
