# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.270000000000000000e+02 2.839400000000000546e+01 2.782101290536247618e+01 -4.615085229453003279e+01 -7.584223475462189334e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.710000000000000000e+02 2.839400000000000546e+01 2.784136520371305323e+01 -4.615815223991885574e+01 -7.535950250626454405e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.720000000000000000e+02 2.839400000000000546e+01 2.784136520371305323e+01 -4.615815223991885574e+01 -7.535950250626454405e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.850000000000000000e+02 2.839400000000000546e+01 2.767340430697533904e+01 -4.613981018953388968e+01 -7.532075361195298413e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.090000000000000000e+02 2.839400000000000546e+01 2.782347251728484494e+01 -4.608876159088314495e+01 -7.522511155146223594e+00 1.000293771545346644e+01 0.000000000000000000e+00
4.640000000000000000e+02 2.839400000000000546e+01 2.781569683620426403e+01 -4.614489520844296067e+01 -7.510022813568573596e+00 1.000293771545346644e+01 0.000000000000000000e+00
5.130000000000000000e+02 2.839400000000000546e+01 2.784854101595243847e+01 -4.617781478109547066e+01 -7.504998613991752165e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.140000000000000000e+02 2.839400000000000546e+01 2.784854101595243847e+01 -4.617781478109547066e+01 -7.504998613991752165e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.930000000000000000e+02 2.839400000000000546e+01 2.780548107605742914e+01 -4.613508166631282137e+01 -7.501573301557022511e+00 1.000293771545346644e+01 0.000000000000000000e+00
4.320000000000000000e+02 2.839400000000000546e+01 2.784189801373546302e+01 -4.606279587871719627e+01 -7.492627847827180609e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.330000000000000000e+02 2.839400000000000546e+01 2.784189801373546302e+01 -4.606279587871719627e+01 -7.492627847827180609e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.980000000000000000e+02 2.839400000000000546e+01 2.778305201050653039e+01 -4.610772211353622652e+01 -7.492060452255596914e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.990000000000000000e+02 2.839400000000000546e+01 2.778305201050653039e+01 -4.610772211353622652e+01 -7.492060452255596914e+00 1.000293771545346644e+01 0.000000000000000000e+00
3.950000000000000000e+02 2.839400000000000546e+01 2.778615275111627270e+01 -4.608631411108954978e+01 -7.479461418890804403e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.310000000000000000e+02 2.839400000000000546e+01 2.785088997646915843e+01 -4.616838382982965783e+01 -7.476787102056717593e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.440000000000000000e+02 2.839400000000000546e+01 2.771543978560882238e+01 -4.609425404291516060e+01 -7.479265480896486018e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.620000000000000000e+02 2.839400000000000546e+01 2.785518026290873550e+01 -4.613694718045520204e+01 -7.476666420324488804e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.630000000000000000e+02 2.839400000000000546e+01 2.785518026290873550e+01 -4.613694718045520204e+01 -7.476666420324488804e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.210000000000000000e+02 2.839400000000000546e+01 2.765039592152506387e+01 -4.614576198324417078e+01 -7.456088477388022717e+00 1.000293771545346644e+01 0.000000000000000000e+00
4.680000000000000000e+02 2.839400000000000546e+01 2.774533198318664162e+01 -4.620452949750870175e+01 -7.612791897377529260e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.380000000000000000e+02 2.839400000000000546e+01 2.776739305261829216e+01 -4.620669832120061216e+01 -7.447418191235329665e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.390000000000000000e+02 2.839400000000000546e+01 2.776739305261829216e+01 -4.620669832120061216e+01 -7.447418191235329665e+00 1.000293771545346644e+01 0.000000000000000000e+00
4.390000000000000000e+02 2.839400000000000546e+01 2.785361313111877379e+01 -4.604932266414861886e+01 -7.447131837329478365e+00 1.000293771545346644e+01 0.000000000000000000e+00
3.960000000000000000e+02 2.839400000000000546e+01 2.773790321057252939e+01 -4.605991937283350524e+01 -7.432549559868160571e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.710000000000000000e+02 2.839400000000000546e+01 2.784573802927175024e+01 -4.621525628284413045e+01 -7.430424215476653771e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.720000000000000000e+02 2.839400000000000546e+01 2.784573802927175024e+01 -4.621525628284413045e+01 -7.430424215476653771e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.750000000000000000e+02 2.839400000000000546e+01 2.787595946066348418e+01 -4.614623248855018289e+01 -7.403586853262630996e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.610000000000000000e+02 2.839400000000000546e+01 2.775363720884557139e+01 -4.622066590129954022e+01 -7.401377903025724514e+00 1.000293771545346644e+01 0.000000000000000000e+00
5.640000000000000000e+02 2.839400000000000546e+01 2.776751091332117127e+01 -4.619315495611874667e+01 -7.391625005605157561e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.690000000000000000e+02 2.839400000000000546e+01 2.775936872412483325e+01 -4.606272882229947641e+01 -7.389733697728850359e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.650000000000000000e+02 2.839400000000000546e+01 2.802734185897737262e+01 -4.594610284035621106e+01 -7.440672938054874841e+00 1.000293771545346644e+01 0.000000000000000000e+00
5.540000000000000000e+02 2.839400000000000546e+01 2.764345084128499153e+01 -4.592412787234628979e+01 -7.494511973254495807e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.900000000000000000e+02 2.839400000000000546e+01 2.785971916009043170e+01 -4.597750369928502323e+01 -7.487544454000399696e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.080000000000000000e+02 2.839400000000000546e+01 2.774579927259777534e+01 -4.602220122598156848e+01 -7.458084807489700374e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.590000000000000000e+02 2.839400000000000546e+01 2.776846160217680648e+01 -4.595225970613649480e+01 -7.386436360360741915e+00 1.000293771545346644e+01 0.000000000000000000e+00
4.770000000000000000e+02 2.839400000000000546e+01 2.745917083217615229e+01 -4.590705135332120790e+01 -7.159519840790192546e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.180000000000000000e+02 2.839400000000000546e+01 2.771785174911437366e+01 -4.601853960802822741e+01 -7.155863852017130711e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.260000000000000000e+02 2.839400000000000546e+01 2.790071716414392711e+01 -4.630389435238841855e+01 -7.639011836805726929e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.270000000000000000e+02 2.839400000000000546e+01 2.790071716414392711e+01 -4.630389435238841855e+01 -7.639011836805726929e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.890000000000000000e+02 2.839400000000000546e+01 2.800098927790978465e+01 -4.594967778041469586e+01 -7.758991910015146765e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.280000000000000000e+02 2.839400000000000546e+01 2.785214879620644268e+01 -4.619826241622462248e+01 -7.650419779803102394e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.930000000000000000e+02 2.839400000000000546e+01 2.831922147222200081e+01 -4.634722313917449554e+01 -7.592882998091336155e+00 1.000293771545346644e+01 0.000000000000000000e+00
4.540000000000000000e+02 2.839400000000000546e+01 2.825190573043681752e+01 -4.614752553280425218e+01 -7.591094483818481287e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.550000000000000000e+02 2.839400000000000546e+01 2.825190573043681752e+01 -4.614752553280425218e+01 -7.591094483818481287e+00 1.000293771545346644e+01 0.000000000000000000e+00
5.150000000000000000e+02 2.839400000000000546e+01 2.813517063747819336e+01 -4.614408375585212241e+01 -7.420626137275974976e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.360000000000000000e+02 2.839400000000000546e+01 2.823387455905788102e+01 -4.639358976027878612e+01 -7.303492907887458863e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.110000000000000000e+02 2.839400000000000546e+01 2.828785588401808937e+01 -4.633515517920958615e+01 -7.209235643862348830e+00 9.002643943908118729e+00 0.000000000000000000e+00
3.970000000000000000e+02 2.839400000000000546e+01 2.827478334161895646e+01 -4.604733700916775518e+01 -7.345657604682746644e+00 1.000293771545346644e+01 0.000000000000000000e+00
5.560000000000000000e+02 2.839400000000000546e+01 2.531037486679362658e+01 -9.163426300951833525e+01 -7.962668107239636583e+00 1.000293771545346644e+01 0.000000000000000000e+00
5.910000000000000000e+02 2.839400000000000546e+01 4.305056859222760579e+01 -9.688666351136228627e+01 -1.893268509408353495e+01 9.002643943908118729e+00 0.000000000000000000e+00
5.850000000000000000e+02 2.839400000000000546e+01 4.334147901032354611e+01 -9.129659716899826094e+01 -1.661678901174971656e+01 1.000293771545346644e+01 0.000000000000000000e+00
5.840000000000000000e+02 2.839400000000000546e+01 4.162722640728672019e+01 -8.650471869342992193e+01 -1.845411115452910522e+01 1.000293771545346644e+01 0.000000000000000000e+00
4.050000000000000000e+02 2.839400000000000546e+01 2.442183296688277139e+01 -7.779453828864569687e+01 -1.359428509383079797e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.770000000000000000e+02 2.839400000000000546e+01 1.726191578790659875e+01 -5.707641967435025521e+01 1.587500455040286251e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.870000000000000000e+02 2.839400000000000546e+01 1.458444041179432915e+01 -4.853467784598245061e+01 -9.255453002542562757e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.220000000000000000e+02 2.839400000000000546e+01 1.368048289877224200e+01 -4.288666433373145281e+01 -6.106918115842167261e+00 9.002643943908118729e+00 0.000000000000000000e+00
1.680000000000000000e+02 6.400299999999998590e+01 2.124271538066487253e+01 -3.343122090747267805e+01 1.851685834099881589e+01 9.002643943908122282e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.400299999999998590e+01 2.096123194422472835e+01 -1.451202492582453729e+01 8.073864132860833820e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.400299999999998590e+01 1.671712898585244744e+01 -1.213038904233644821e+01 9.846368151529990342e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.400299999999998590e+01 1.476918760794175789e+01 -1.824686827777187048e+01 1.256779324843964041e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.570000000000000000e+02 6.400299999999998590e+01 1.746720764085231892e+01 -1.562137859871957168e+01 2.125893912853607048e+01 9.002643943908122282e+00 0.000000000000000000e+00
3.900000000000000000e+01 6.400299999999998590e+01 2.030654926227117585e+01 -1.660972622993168102e+01 2.367132961010512204e+01 9.002643943908122282e+00 0.000000000000000000e+00
5.280000000000000000e+02 2.839400000000000546e+01 3.589886415437494094e+01 -5.192084636218283578e+01 6.566167497939697562e+00 1.000293771545346644e+01 0.000000000000000000e+00
3.940000000000000000e+02 2.839400000000000546e+01 3.448283595535924206e+01 -5.659597634272034838e+01 7.506189870032434541e+00 1.000293771545346644e+01 0.000000000000000000e+00
3.500000000000000000e+01 6.400299999999998590e+01 2.006057242711652222e+01 -1.100293821644733150e+01 1.760201113408982820e+01 9.002643943908122282e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.400299999999998590e+01 6.247127827849837445e+00 -2.463860423523281895e+01 1.801635832494647715e+01 9.002643943908122282e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.400299999999998590e+01 -2.371961552302458198e+00 -7.209360243690897896e+00 1.614892085282370715e+01 9.002643943908122282e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.400299999999998590e+01 4.335961531524981538e+00 -2.646151821944168603e+01 1.608870525010417296e+01 9.002643943908122282e+00 0.000000000000000000e+00
4.810000000000000000e+02 2.839400000000000546e+01 1.640032087243301007e+01 -6.053854240943991272e+01 2.698063844648883158e+00 9.002643943908118729e+00 0.000000000000000000e+00
5.430000000000000000e+02 2.839400000000000546e+01 2.228331263168680110e+01 -4.743266499851809215e+01 4.148236066382481546e+00 9.002643943908118729e+00 0.000000000000000000e+00
1.190000000000000000e+02 6.400299999999998590e+01 1.180659906986693919e+01 -1.566130186109442235e+01 1.727711935255358711e+01 9.002643943908122282e+00 0.000000000000000000e+00
6.700000000000000000e+01 6.400299999999998590e+01 4.920786934450566363e+00 -1.319405936450525374e+01 2.544015810954616086e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.440000000000000000e+02 6.400299999999998590e+01 1.197244086453729928e+01 -1.355250624133859638e+01 1.653838183166101317e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.140000000000000000e+02 6.400299999999998590e+01 8.086352676345955004e+00 -7.280626111305998904e+00 8.820144946102027816e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.320000000000000000e+02 6.400299999999998590e+01 1.208709386801467645e+01 -1.005468671576594630e+01 6.130581927429789246e+00 9.002643943908122282e+00 0.000000000000000000e+00
6.300000000000000000e+01 6.400299999999998590e+01 1.124700079263065611e+01 -4.380973050313338391e+00 9.067528193172147866e+00 9.002643943908122282e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.400299999999998590e+01 1.165828089812442592e+01 -5.802110600161948240e-01 6.710547178088165587e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.400299999999998590e+01 2.625138568945938999e+00 2.002947821150242280e+00 8.611738252201938337e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.400299999999998590e+01 2.625138568945938999e+00 2.002947821150242280e+00 8.611738252201938337e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.460000000000000000e+02 6.400299999999998590e+01 6.407072941691354551e+00 3.597322881773971748e+00 8.082623191507389393e+00 9.002643943908122282e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.400299999999998590e+01 3.778951752589785329e+00 -1.360769600826682257e+01 1.649363478917639370e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.400299999999998590e+01 1.094556640056046071e+01 -2.616907287696237372e+00 5.668156119761756706e+00 9.002643943908122282e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.839400000000000546e+01 1.297330732142609833e+01 -8.901266967272965402e+00 3.549733027724341738e+00 9.002643943908118729e+00 0.000000000000000000e+00
4.100000000000000000e+01 6.400299999999998590e+01 1.185912341960582239e+01 -1.269454083660152222e+01 1.878869177097398691e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.550000000000000000e+02 6.400299999999998590e+01 1.355534584443019064e+01 -1.177594501930524373e+01 1.966361538940027742e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.590000000000000000e+02 6.400299999999998590e+01 1.429454165730045467e+01 -1.142074316244935694e+01 1.713244936766119864e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.600000000000000000e+02 6.400299999999998590e+01 1.429454165730045467e+01 -1.142074316244935694e+01 1.713244936766119864e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.260000000000000000e+02 6.400299999999998590e+01 8.000567099011339778e+00 -8.775006661072533021e+00 1.128408689248410468e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.520000000000000000e+02 6.400299999999998590e+01 8.923466327169338186e+00 -1.046583814595615891e+01 1.334718678644112444e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.400299999999998590e+01 9.444760822425187996e+00 -2.055479477101941121e+00 1.062159741343511854e+01 9.002643943908122282e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.400299999999998590e+01 1.413162326146925096e+01 -9.935236107245000170e+00 1.109445965258202627e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.490000000000000000e+02 6.400299999999998590e+01 1.253111093733386738e+01 -2.644902561314170342e+00 1.035081425373488528e+01 9.002643943908122282e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.400299999999998590e+01 1.174663594665493882e+01 -2.615925173743610443e+00 1.132166784441034046e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.370000000000000000e+02 6.400299999999998590e+01 8.824217996255905305e+00 -3.692879865223267721e+00 1.002795180293042421e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.380000000000000000e+02 6.400299999999998590e+01 8.824217996255905305e+00 -3.692879865223267721e+00 1.002795180293042421e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.400299999999998590e+01 9.077432542805174975e+00 -7.084623872213927420e+00 1.184146890541264519e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.580000000000000000e+02 6.400299999999998590e+01 1.471892990442717064e+01 -6.226482528144643425e+00 1.093346872876530362e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.250000000000000000e+02 6.400299999999998590e+01 1.233252885620509609e+01 -6.920820376241210603e+00 1.123907458221846412e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.610000000000000000e+02 6.400299999999998590e+01 1.382250819636986172e+01 -5.952883579302145733e+00 1.154290418078382352e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.530000000000000000e+02 6.400299999999998590e+01 6.681667964696409889e+00 3.245178045684685486e+00 2.161755256702729966e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.640000000000000000e+02 6.400299999999998590e+01 6.118528592768935681e+00 -8.631075690482344243e+00 1.236964900420642799e+01 9.002643943908122282e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.400299999999998590e+01 6.613429025995056776e+00 -2.771179897809476156e+00 1.243476172877844377e+01 9.002643943908122282e+00 0.000000000000000000e+00
5.400000000000000000e+01 6.400299999999998590e+01 3.353148436410103628e+00 -3.675511228652589946e+00 1.218434418415415443e+01 9.002643943908122282e+00 0.000000000000000000e+00
5.500000000000000000e+01 6.400299999999998590e+01 3.353148436410103628e+00 -3.675511228652589946e+00 1.218434418415415443e+01 9.002643943908122282e+00 0.000000000000000000e+00
5.300000000000000000e+01 6.400299999999998590e+01 3.353148436410103628e+00 -3.675511228652589946e+00 1.218434418415415443e+01 9.002643943908122282e+00 0.000000000000000000e+00
6.600000000000000000e+01 6.400299999999998590e+01 4.547478726132797355e+00 -5.525849717415963092e+00 1.067041086779254044e+01 9.002643943908122282e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.400299999999998590e+01 6.824874296578022026e+00 -3.448983842403251732e+00 1.252813674512347397e+01 9.002643943908122282e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.400299999999998590e+01 4.986872694342221024e+00 3.881340224227621594e+00 1.246617599218052064e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.690000000000000000e+02 6.400299999999998590e+01 7.073565806486810104e+00 -1.060852146261960449e+01 1.443063096759598096e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.700000000000000000e+02 6.400299999999998590e+01 7.073565806486810104e+00 -1.060852146261960449e+01 1.443063096759598096e+01 9.002643943908122282e+00 0.000000000000000000e+00
4.000000000000000000e+01 6.400299999999998590e+01 4.410526937627037292e+00 -8.438070351533610847e+00 1.499947646510200450e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.470000000000000000e+02 6.400299999999998590e+01 6.767648058378470388e+00 -7.170995037747195155e+00 1.478435068501136485e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.630000000000000000e+02 6.400299999999998590e+01 6.646005674634034577e+00 -2.729137708863064393e+00 1.639920272981588667e+01 9.002643943908122282e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.400299999999998590e+01 1.011151258978680190e+01 2.448009953714414433e+00 1.805473649465945840e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.450000000000000000e+02 6.400299999999998590e+01 9.371717709156870413e+00 1.436624859975210722e+00 2.228175056941143595e+01 9.002643943908122282e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.400299999999998590e+01 9.758304898584507114e+00 2.238194517777511994e+00 2.442148363552665558e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.130000000000000000e+02 6.400299999999998590e+01 6.746246941522237250e+00 -2.550400872470793168e+00 2.570382887625264345e+01 9.002643943908122282e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.400299999999998590e+01 1.272603863403542235e+01 -6.043439903621179887e+00 1.565957743072476660e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.160000000000000000e+02 6.400299999999998590e+01 1.206359045674205177e+01 -3.590639249443854375e+00 1.699678512323173152e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.170000000000000000e+02 6.400299999999998590e+01 1.206359045674205177e+01 -3.590639249443854375e+00 1.699678512323173152e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.410000000000000000e+02 6.400299999999998590e+01 1.376210176969939170e+01 -7.659206828718589932e+00 1.572137211029849624e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.420000000000000000e+02 6.400299999999998590e+01 1.376210176969939170e+01 -7.659206828718589932e+00 1.572137211029849624e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.400299999999998590e+01 1.149464910273670704e+01 -9.250512873307462414e+00 1.901528166646653517e+01 9.002643943908122282e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.400299999999998590e+01 1.149464910273670704e+01 -9.250512873307462414e+00 1.901528166646653517e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.400299999999998590e+01 1.149464910273670704e+01 -9.250512873307462414e+00 1.901528166646653517e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.540000000000000000e+02 6.400299999999998590e+01 1.011501318576841335e+01 -2.731560875941305699e+00 1.746293004533408677e+01 9.002643943908122282e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.400299999999998590e+01 1.348888667446145995e+01 -2.159533490667435274e+00 1.889711442657539209e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.660000000000000000e+02 6.400299999999998590e+01 8.238762987993418108e+00 -8.548178680438015320e+00 1.896301482034788677e+01 9.002643943908122282e+00 0.000000000000000000e+00
6.400000000000000000e+01 6.400299999999998590e+01 1.031973019090152022e+01 -4.529882273979796814e+00 1.840268346990943726e+01 9.002643943908122282e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.400299999999998590e+01 1.110989282116583077e+01 -1.491499773266992124e+00 2.144107993738052187e+01 9.002643943908122282e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.400299999999998590e+01 1.110989282116583077e+01 -1.491499773266992124e+00 2.144107993738052187e+01 9.002643943908122282e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.400299999999998590e+01 1.358971768294869520e+01 -3.899232319558066706e+00 2.136637275403543867e+01 9.002643943908122282e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.400299999999998590e+01 1.028754567669274067e+01 -5.473869362063688015e+00 1.520950642194197755e+01 9.002643943908122282e+00 0.000000000000000000e+00
3.700000000000000000e+01 6.400299999999998590e+01 1.028754567669274067e+01 -5.473869362063688015e+00 1.520950642194197755e+01 9.002643943908122282e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.400299999999998590e+01 1.165392409004907215e+01 -7.818355980528687965e+00 1.480752717469260027e+01 9.002643943908122282e+00 0.000000000000000000e+00
5.900000000000000000e+01 6.400299999999998590e+01 1.118718969526661056e+01 -1.718402499173989462e+00 1.360611034420868393e+01 9.002643943908122282e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.400299999999998590e+01 1.401143193629327754e+01 -6.716327267939271595e-01 1.358042020452622189e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.670000000000000000e+02 6.400299999999998590e+01 8.377120348043007425e+00 -1.737415498779196765e+00 1.617389132596004941e+01 9.002643943908122282e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.400299999999998590e+01 1.306390438434261547e+01 -5.415040383454392980e+00 1.280098845318944711e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.400299999999998590e+01 1.453770159074811197e+01 -9.382134649470792453e+00 1.317221548246495466e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.400299999999998590e+01 1.241092848037055596e+01 -7.147687608342836008e+00 1.344966988065078795e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.400299999999998590e+01 1.047295796085024655e+01 -7.231903463360072060e+00 1.193206630578748673e+01 9.002643943908122282e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.400299999999998590e+01 1.153012319255387119e+01 -2.944753193368244482e+00 1.270050546420546311e+01 9.002643943908122282e+00 0.000000000000000000e+00
4.800000000000000000e+01 6.400299999999998590e+01 9.574746976292097145e+00 -3.777593247532704090e+00 1.326450399651230505e+01 9.002643943908122282e+00 0.000000000000000000e+00
4.900000000000000000e+01 6.400299999999998590e+01 9.574746976292097145e+00 -3.777593247532704090e+00 1.326450399651230505e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.650000000000000000e+02 6.400299999999998590e+01 7.352695706204697146e-01 1.993614923180690113e+01 2.357857619875903410e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.150000000000000000e+02 6.400299999999998590e+01 6.722659006762043532e+00 1.146547355531654055e+01 1.741028794446805250e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.400299999999998590e+01 -1.975569299985331817e+00 1.007877930482463391e+01 2.612406152013654559e+00 9.002643943908122282e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.400299999999998590e+01 -2.290329146371597346e+00 4.650458128331818486e+00 1.984603626900837625e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.400299999999998590e+01 8.544585532254693305e+00 9.399563432203299485e+00 1.899251391499448260e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.400299999999998590e+01 9.251082804400320825e+00 1.258915197498614269e+01 2.114670220944114476e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.400299999999998590e+01 3.180094132108184812e+00 9.441952679136845106e+00 2.959550120123957129e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.400299999999998590e+01 3.180094132108184812e+00 9.441952679136845106e+00 2.959550120123957129e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.400299999999998590e+01 -1.002806966887198170e+00 8.022797112172472822e+00 1.063820526964171442e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.400299999999998590e+01 -1.002806966887198170e+00 8.022797112172472822e+00 1.063820526964171442e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.400299999999998590e+01 -4.249747197455745251e+00 7.428219046257265035e+00 1.497671206463912874e+01 9.002643943908122282e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.400299999999998590e+01 7.949419394569804176e+00 9.430010199535336923e+00 9.939233986047064207e+00 9.002643943908122282e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.400299999999998590e+01 7.949419394569804176e+00 9.430010199535336923e+00 9.939233986047064207e+00 9.002643943908122282e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.400299999999998590e+01 7.949419394569804176e+00 9.430010199535336923e+00 9.939233986047064207e+00 9.002643943908122282e+00 0.000000000000000000e+00
1.180000000000000000e+02 6.400299999999998590e+01 1.943491693774041451e+01 1.004493960010222331e+01 2.243056190680822937e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.120000000000000000e+02 6.400299999999998590e+01 1.678868376297628018e+01 1.393350216892886273e+01 2.083493720243235003e+01 9.002643943908122282e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.400299999999998590e+01 1.965329751842466166e+01 1.652245405394822342e+01 2.159280577178894234e+01 9.002643943908122282e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.400299999999998590e+01 1.985257893587263567e+01 1.651202870751689744e+01 1.008661878801106937e+01 9.002643943908122282e+00 0.000000000000000000e+00
