# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.060000000000000000e+02 2.622399999999998954e+01 4.249618668840935953e+01 -5.713856696340647545e+01 -5.907859273494368679e+00 1.000293771545357657e+01 0.000000000000000000e+00
6.030000000000000000e+02 2.622399999999998954e+01 4.350161069751856502e+01 -4.413654446964171996e+01 -4.696957325836878638e+00 9.002643943908219981e+00 0.000000000000000000e+00
4.120000000000000000e+02 2.622399999999998954e+01 3.896070596169381162e+01 -5.706354321386783823e+01 -8.938171829339172092e+00 1.000293771545357657e+01 0.000000000000000000e+00
5.560000000000000000e+02 2.622399999999998954e+01 2.435996273538437151e+01 -9.951397104324780685e+01 -1.180665378448370895e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.910000000000000000e+02 2.622399999999998954e+01 4.639581729795159504e+01 -1.031964615132439604e+02 -1.914601507454295870e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.850000000000000000e+02 2.622399999999998954e+01 4.722372797336871031e+01 -9.813480478924458339e+01 -1.705048456230955978e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.100000000000000000e+02 2.622399999999998954e+01 2.963263453629547328e+01 -3.950339264770623515e+01 -7.566626207902822365e+00 1.000293771545357657e+01 0.000000000000000000e+00
5.970000000000000000e+02 2.622399999999998954e+01 2.606312402745594170e+01 -4.572362548680179373e+01 -1.030324836569763036e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.980000000000000000e+02 2.622399999999998954e+01 2.606312402745594170e+01 -4.572362548680179373e+01 -1.030324836569763036e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.730000000000000000e+02 2.622399999999998954e+01 2.972705905533512194e+01 -4.916657799264532258e+01 -9.819891838393457917e+00 9.002643943908219981e+00 0.000000000000000000e+00
4.810000000000000000e+02 2.622399999999998954e+01 1.728298848361036022e+01 -7.273191580831981184e+01 -3.204675161499096259e+00 9.002643943908219981e+00 0.000000000000000000e+00
5.870000000000000000e+02 2.622399999999998954e+01 1.811552260468622677e+01 -6.280038454315711505e+01 -9.249902526813473358e+00 9.002643943908219981e+00 0.000000000000000000e+00
4.220000000000000000e+02 2.622399999999998954e+01 1.698957478862182313e+01 -5.539962590064628500e+01 -9.593982063930463156e+00 9.002643943908219981e+00 0.000000000000000000e+00
5.520000000000000000e+02 2.622399999999998954e+01 1.630977066608709691e+01 -4.189714397623140485e+01 -1.540442187342649838e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.950000000000000000e+02 2.622399999999998954e+01 2.976973200667899988e+01 -4.949577458526341189e+01 -2.109164599111326055e+01 9.002643943908219981e+00 0.000000000000000000e+00
6.090000000000000000e+02 2.622399999999998954e+01 2.209205623155784437e+01 -7.225785778023445971e+01 -2.135196857306063833e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.840000000000000000e+02 2.622399999999998954e+01 2.130689587257493756e+01 -5.353513095484630213e+01 -1.799660470863727824e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.490000000000000000e+02 2.622399999999998954e+01 2.211379165797831448e+01 -5.454852499786110087e+01 -1.708810996328249132e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.580000000000000000e+02 2.622399999999998954e+01 1.809817618013100571e+01 -5.118770869413194191e+01 -1.312747265010364472e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.210000000000000000e+02 2.622399999999998954e+01 4.393098362898827958e+01 -4.924305921072079428e+01 -1.793568074594124440e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.290000000000000000e+02 2.622399999999998954e+01 4.202816319304871229e+01 -4.858265053795082622e+01 -1.324926682460566418e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.622399999999998954e+01 3.315611649163736274e+01 -6.348534219428296410e+01 -1.285648384514946763e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.622399999999998954e+01 3.490031449736522262e+01 -6.050002951993628386e+01 -1.559222568522826968e+01 9.002643943908219981e+00 0.000000000000000000e+00
6.040000000000000000e+02 2.622399999999998954e+01 3.582720178572161274e+01 -5.973816915989048226e+01 -1.148554134138916005e+01 9.002643943908219981e+00 0.000000000000000000e+00
6.100000000000000000e+02 2.622399999999998954e+01 3.082309082551082824e+01 -5.826167272358866001e+01 -1.191856476335509107e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.170000000000000000e+02 2.622399999999998954e+01 3.422123562589943191e+01 -5.840762034745486631e+01 -1.151762351780625337e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.510000000000000000e+02 2.622399999999998954e+01 3.277106801024551430e+01 -5.705145952920291563e+01 -1.109514365258886670e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.170000000000000000e+02 2.622399999999998954e+01 3.384336328210615363e+01 -6.121733830159087120e+01 -1.160649773040069022e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.200000000000000000e+02 2.622399999999998954e+01 3.403766641768125112e+01 -5.949300678751328775e+01 -1.296664103297251103e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.740000000000000000e+02 2.622399999999998954e+01 3.283236201987675429e+01 -5.943760579635699770e+01 -1.087263431100357103e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.740000000000000000e+02 2.622399999999998954e+01 3.186651741117919201e+01 -5.966738047198214900e+01 -1.113756575006113358e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.460000000000000000e+02 2.622399999999998954e+01 3.237061480150723725e+01 -5.947492744972025491e+01 -1.090031165923674017e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.470000000000000000e+02 2.622399999999998954e+01 3.219278429482586290e+01 -5.894714092476025513e+01 -1.094502059581357223e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.690000000000000000e+02 2.622399999999998954e+01 3.163223899907704606e+01 -5.989465371579258601e+01 -1.076976073515469778e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.300000000000000000e+02 2.622399999999998954e+01 3.266776419673039555e+01 -5.925410396646232414e+01 -1.083318962352223025e+01 1.000293771545357657e+01 0.000000000000000000e+00
6.080000000000000000e+02 2.622399999999998954e+01 3.244960330356403233e+01 -5.915859920819359985e+01 -1.082786642168329827e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.410000000000000000e+02 2.622399999999998954e+01 3.188509212431751649e+01 -5.846245242110387608e+01 -1.085092337268256735e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.450000000000000000e+02 2.622399999999998954e+01 3.224501757759155396e+01 -5.852582365996438796e+01 -1.110878004710004596e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.400000000000000000e+02 2.622399999999998954e+01 3.231340406930983988e+01 -5.873425672516174245e+01 -1.112409771403405401e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.880000000000000000e+02 2.622399999999998954e+01 3.268314625446195976e+01 -5.874215349986771884e+01 -1.101434013412390200e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.760000000000000000e+02 2.622399999999998954e+01 3.237023626961553902e+01 -5.831722257992671388e+01 -1.093069432792591478e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.610000000000000000e+02 2.622399999999998954e+01 3.269222955306914002e+01 -5.848718172588232989e+01 -1.099218851723804846e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.420000000000000000e+02 2.622399999999998954e+01 3.354786118924790372e+01 -5.841986832364496962e+01 -1.092893287101126276e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.090000000000000000e+02 2.622399999999998954e+01 3.319013244601401880e+01 -5.874861096717580011e+01 -1.075193237411855485e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.830000000000000000e+02 2.622399999999998954e+01 3.253736467231176732e+01 -5.750923512435357310e+01 -1.099465942500248872e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.660000000000000000e+02 2.622399999999998954e+01 3.146220069042612977e+01 -5.944443873995455618e+01 -1.161205237937233647e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.810000000000000000e+02 2.622399999999998954e+01 3.251768804189406126e+01 -5.943722564433711852e+01 -1.122142687518862481e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.820000000000000000e+02 2.622399999999998954e+01 3.285926709634917131e+01 -5.889694637246284969e+01 -1.130579869456175857e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.600000000000000000e+02 2.622399999999998954e+01 3.214705545438588530e+01 -5.889697641127938965e+01 -1.159087856998622890e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.250000000000000000e+02 2.622399999999998954e+01 3.172933722051722327e+01 -5.905243484271338872e+01 -1.147605715142480953e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.570000000000000000e+02 2.622399999999998954e+01 3.237387070281226187e+01 -5.899526767911026326e+01 -1.124677328872999560e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.020000000000000000e+02 2.622399999999998954e+01 3.234771424888344171e+01 -5.828271647424276125e+01 -1.156270182555801185e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.030000000000000000e+02 2.622399999999998954e+01 3.234771424888344171e+01 -5.828271647424276125e+01 -1.156270182555801185e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.780000000000000000e+02 2.622399999999998954e+01 3.222763023571910423e+01 -5.971811078755666102e+01 -1.169190439909658430e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.340000000000000000e+02 2.622399999999998954e+01 3.258473435483103486e+01 -5.880081166468102083e+01 -1.166623606353934584e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.790000000000000000e+02 2.622399999999998954e+01 3.255167400921823884e+01 -5.869713556358623663e+01 -1.183265169008844531e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.360000000000000000e+02 2.622399999999998954e+01 3.242626730380824540e+01 -5.870935601891174116e+01 -1.074807142855734021e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.670000000000000000e+02 2.622399999999998954e+01 3.264297500723786527e+01 -5.865206261972243595e+01 -1.091670032051208139e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.260000000000000000e+02 2.622399999999998954e+01 3.263156726880638558e+01 -5.869486552888015041e+01 -1.077423962227126530e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.270000000000000000e+02 2.622399999999998954e+01 3.263156726880638558e+01 -5.869486552888015041e+01 -1.077423962227126530e+01 9.002643943908219981e+00 0.000000000000000000e+00
6.060000000000000000e+02 2.622399999999998954e+01 3.258606918777655892e+01 -5.868483332974025046e+01 -1.076213972610213432e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.650000000000000000e+02 2.622399999999998954e+01 3.254511659877080376e+01 -5.869437975990106082e+01 -1.074626472593626225e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.920000000000000000e+02 2.622399999999998954e+01 3.244606335892284932e+01 -5.886899736533696625e+01 -1.095450348841389321e+01 9.002643943908219981e+00 0.000000000000000000e+00
3.970000000000000000e+02 2.622399999999998954e+01 3.239622630360268829e+01 -5.854609081677592997e+01 -1.072951128504542595e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.150000000000000000e+02 2.622399999999998954e+01 3.285387320393915900e+01 -5.844640995223030444e+01 -1.076284335719221197e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.090000000000000000e+02 2.622399999999998954e+01 3.255955522860563889e+01 -5.841368304309256132e+01 -1.083497107637261969e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.080000000000000000e+02 2.622399999999998954e+01 3.263594946434977118e+01 -5.847645257430401955e+01 -1.074283638679093755e+01 9.002643943908219981e+00 0.000000000000000000e+00
6.020000000000000000e+02 2.622399999999998954e+01 2.362085439185214142e+01 -6.488054328022042228e+01 -1.561177333395447953e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.530000000000000000e+02 2.622399999999998954e+01 2.460843167825489886e+01 -5.705893385586421829e+01 -1.320860801949734409e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.660000000000000000e+02 2.622399999999998954e+01 2.894037653665575505e+01 -6.410758149384891169e+01 -1.625907786358140683e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.110000000000000000e+02 2.622399999999998954e+01 2.831475411537641307e+01 -6.396160061287688592e+01 -1.233563896266546678e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.510000000000000000e+02 2.622399999999998954e+01 2.743363628811260213e+01 -5.772513803013838896e+01 -1.210188269293184860e+01 1.000293771545357657e+01 0.000000000000000000e+00
4.480000000000000000e+02 2.622399999999998954e+01 2.629734781563882962e+01 -5.746098918063740513e+01 -1.474161877538338672e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.560000000000000000e+02 2.622399999999998954e+01 2.630965942791514323e+01 -5.704283894934184218e+01 -1.247841040492937736e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.890000000000000000e+02 2.622399999999998954e+01 2.972298259096551831e+01 -5.627310003358294921e+01 -1.116565887943209212e+01 1.000293771545357657e+01 0.000000000000000000e+00
5.350000000000000000e+02 2.622399999999998954e+01 2.997930064928176463e+01 -5.806377356744939533e+01 -1.086857747152141940e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.160000000000000000e+02 2.622399999999998954e+01 3.059921569128511720e+01 -6.106752110474702988e+01 -1.264284987897804591e+01 1.000293771545357657e+01 0.000000000000000000e+00
6.050000000000000000e+02 2.622399999999998954e+01 2.905671098203636049e+01 -5.757537533672098817e+01 -1.404626799018008931e+01 9.002643943908219981e+00 0.000000000000000000e+00
5.840000000000000000e+02 2.622399999999998954e+01 4.542361259167186915e+01 -9.378222067719656252e+01 -1.964927198699672317e+01 1.000293771545357657e+01 0.000000000000000000e+00
3.990000000000000000e+02 2.622399999999998954e+01 2.505239723743085278e+01 -5.669041659789350973e+01 -1.906895664105033106e+01 9.002643943908219981e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.183299999999996999e+01 -2.947706472730148874e+01 1.643038870429998610e+01 1.585152907495962715e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.850000000000000000e+02 4.330500000000000682e+01 -1.160918027488624915e+01 6.936124487293574781e+00 -6.313744075410591350e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.960000000000000000e+02 4.330500000000000682e+01 -1.901728584769571384e+01 1.867736913872085580e+01 -7.297021816949665229e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.710000000000000000e+02 4.330500000000000682e+01 -1.672695014502027888e+01 1.926011970415484953e+01 -1.061961428733008717e+01 9.002643943908221758e+00 0.000000000000000000e+00
1.800000000000000000e+02 4.330500000000000682e+01 -2.630386756490261746e+01 1.906640234311956661e+01 -3.614465315148148061e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.530000000000000000e+02 4.330500000000000682e+01 -1.549513540783187260e+01 2.046289681551739292e+01 -2.311513331944935690e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.183299999999996999e+01 -7.969501831700361194e+00 1.348988346136319549e+01 2.099968838878525901e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.150000000000000000e+02 6.183299999999996999e+01 -1.791743164224707385e+01 5.787405406487833659e+01 2.260380070066930358e+01 9.002643943908223534e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.183299999999996999e+01 -2.362809954986951055e+01 5.452679209765742741e+01 2.553310474726790602e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.183299999999996999e+01 -2.259650904547314809e+01 4.345967410498516159e+01 2.386623894407220803e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.183299999999996999e+01 -2.438005080767587174e+01 4.275772151969251667e+01 2.439667572470442991e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.183299999999996999e+01 -2.180781759785383400e+01 3.667554238395805299e+01 2.605243935839036595e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.120000000000000000e+02 6.183299999999996999e+01 -9.326822774398626947e+00 5.816264128837372027e+01 3.530194826104268913e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.450000000000000000e+02 6.183299999999996999e+01 -2.338521816878017745e+01 4.177778516193694713e+01 3.481284784231060314e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.700000000000000000e+01 6.183299999999996999e+01 -2.279353516718714090e+01 3.874552237303278446e+01 3.710741663088207787e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.460000000000000000e+02 6.183299999999996999e+01 -1.959420217622879790e+01 4.825911004577894658e+01 2.366384205043241096e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.183299999999996999e+01 -1.783288289547986594e+01 5.027198114301381082e+01 2.461475029716248741e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.590000000000000000e+02 6.183299999999996999e+01 -1.935541197616282005e+01 3.366051353760411047e+01 3.438742608225225439e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.600000000000000000e+02 6.183299999999996999e+01 -1.935541197616282005e+01 3.366051353760411047e+01 3.438742608225225439e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.183299999999996999e+01 -2.187721934141193003e+01 3.079996774113552505e+01 2.094774429574761143e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.183299999999996999e+01 -2.186934609847521926e+01 3.247877822291101069e+01 2.279322688173956735e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.183299999999996999e+01 -2.573822499939986486e+01 4.968296848676953203e+01 1.996957896016613532e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.100000000000000000e+01 6.183299999999996999e+01 -2.662156050462948542e+01 4.691751882174744992e+01 2.127131024626890365e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.400000000000000000e+01 6.183299999999996999e+01 -2.259871559699275778e+01 4.417145244976506291e+01 2.387664537651157204e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.183299999999996999e+01 -8.542088548713719476e+00 4.794632298796856418e+01 2.627578419675505828e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.183299999999996999e+01 -1.077406460884256489e+01 4.819868383087528230e+01 2.659794214778453281e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.530000000000000000e+02 6.183299999999996999e+01 -2.169130644301021249e+01 4.781124373860937027e+01 3.585585308916422775e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.650000000000000000e+02 6.183299999999996999e+01 -3.222568031193915061e+01 5.557831380509082919e+01 2.911022360166910516e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.130000000000000000e+02 6.183299999999996999e+01 -1.876449738099045916e+01 5.270073484430209731e+01 3.318933210986600102e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.183299999999996999e+01 -1.891229004659662394e+01 3.737341772624517944e+01 3.175475981292538563e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.183299999999996999e+01 -2.329529922144932996e+01 5.476770902144473752e+01 2.871436204653725000e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.183299999999996999e+01 -2.329529922144932996e+01 5.476770902144473752e+01 2.871436204653725000e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.183299999999996999e+01 -2.598988848380302485e+01 3.870573874577345919e+01 2.705499145354004042e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.183299999999996999e+01 -2.272211842241645741e+01 3.942159238675159116e+01 2.802453301837567068e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.183299999999996999e+01 -2.236952591988146111e+01 3.804737705070506593e+01 3.268145587265144059e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.900000000000000000e+01 6.183299999999996999e+01 -1.475505532842004897e+01 5.037196239420241284e+01 2.866733821843087071e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.510000000000000000e+02 6.183299999999996999e+01 -1.453958279123410513e+01 4.762626367604602251e+01 2.698827112196549649e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.183299999999996999e+01 -2.457195883395269576e+01 4.994407657489573182e+01 3.098491006356416477e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.183299999999996999e+01 -2.380512481608409558e+01 5.015872014823158764e+01 4.179992981351131220e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.560000000000000000e+02 6.183299999999996999e+01 -9.963547398247127873e+00 4.971192081629355641e+01 3.593126009613155958e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.880000000000000000e+02 4.330500000000000682e+01 -4.732732981217203161e+01 3.853636845562441238e+01 -4.258291661621517399e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.060000000000000000e+02 4.330500000000000682e+01 -4.461532383314482075e+01 3.500696621302091671e+01 -5.097161675794951385e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.750000000000000000e+02 4.330500000000000682e+01 -4.603522514876925698e+01 3.506683961665340377e+01 -3.449300450398071760e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.120000000000000000e+02 4.330500000000000682e+01 -3.894755953187831210e+01 3.074656838562363248e+01 -8.270418504324359432e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.560000000000000000e+02 4.330500000000000682e+01 -3.914160143227710620e+01 3.053493384511908815e+01 -5.852651295958624544e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.520000000000000000e+02 4.330500000000000682e+01 -3.786984938554476088e+01 3.050286172180511812e+01 -6.956902344440654140e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.420000000000000000e+02 4.330500000000000682e+01 -4.121671427933441834e+01 3.260615293146137361e+01 -5.205953414621363962e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.550000000000000000e+02 4.330500000000000682e+01 -3.868397448807459682e+01 2.989530171538497427e+01 -5.026715157046175442e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.610000000000000000e+02 4.330500000000000682e+01 -3.811424460471359765e+01 3.217646212449008658e+01 -4.021306853110335311e+00 9.002643943908221758e+00 0.000000000000000000e+00
2.620000000000000000e+02 4.330500000000000682e+01 -3.811424460471359765e+01 3.217646212449008658e+01 -4.021306853110335311e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.730000000000000000e+02 4.330500000000000682e+01 -3.897314954558002853e+01 3.199354819124432225e+01 -3.906008577688595107e+00 9.002643943908221758e+00 0.000000000000000000e+00
3.810000000000000000e+02 4.330500000000000682e+01 -3.720021136947481466e+01 3.894413763083400681e+01 -2.395629082108312602e+00 9.002643943908221758e+00 0.000000000000000000e+00
1.390000000000000000e+02 6.183299999999996999e+01 -1.819164896444670632e+01 3.755196156803857122e+01 2.046563523604705992e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.183299999999996999e+01 -1.766207491980107491e+01 3.855872464039177316e+01 2.264483134357542582e+01 9.002643943908223534e+00 0.000000000000000000e+00
3.700000000000000000e+01 6.183299999999996999e+01 -1.766207491980107491e+01 3.855872464039177316e+01 2.264483134357542582e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.110000000000000000e+02 6.183299999999996999e+01 -1.452014286439401580e+01 3.712709012239657369e+01 1.926426195890918791e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.100000000000000000e+02 6.183299999999996999e+01 -1.452014286439401580e+01 3.712709012239657369e+01 1.926426195890918791e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.183299999999996999e+01 -1.452014286439401580e+01 3.712709012239657369e+01 1.926426195890918791e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.070000000000000000e+02 6.183299999999996999e+01 -1.020447733960893011e+01 3.648766765691176062e+01 2.124508502030179002e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.580000000000000000e+02 6.183299999999996999e+01 -7.034974813970089613e+00 3.792319845683638135e+01 2.219696627243598996e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.470000000000000000e+02 6.183299999999996999e+01 -1.022293652362237815e+01 3.750723841135150849e+01 2.271397031665249955e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.610000000000000000e+02 6.183299999999996999e+01 -1.022246729391406639e+01 3.875530062354955874e+01 2.127804100129772635e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.040000000000000000e+02 6.183299999999996999e+01 -7.525168987354239114e+00 3.987532377850648402e+01 2.286498043025937932e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.050000000000000000e+02 6.183299999999996999e+01 -7.525168987354239114e+00 3.987532377850648402e+01 2.286498043025937932e+01 9.002643943908223534e+00 0.000000000000000000e+00
6.800000000000000000e+01 6.183299999999996999e+01 -1.860760966589971233e+01 4.213056906862160389e+01 1.976842714602316420e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.640000000000000000e+02 6.183299999999996999e+01 -1.779174048047589807e+01 4.228404927112023870e+01 2.146883280775392677e+01 9.002643943908223534e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.183299999999996999e+01 -1.820291406069383200e+01 4.118762691563840406e+01 2.150212443324496192e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.240000000000000000e+02 6.183299999999996999e+01 -1.346475454366944113e+01 4.083321443930743300e+01 2.110001988998222444e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.250000000000000000e+02 6.183299999999996999e+01 -1.291287566246747254e+01 4.152224547049117831e+01 2.269699006716752621e+01 9.002643943908223534e+00 0.000000000000000000e+00
4.600000000000000000e+01 6.183299999999996999e+01 -1.369990295155933602e+01 4.196809325801431356e+01 2.273392259897317658e+01 9.002643943908223534e+00 0.000000000000000000e+00
4.700000000000000000e+01 6.183299999999996999e+01 -1.369990295155933602e+01 4.196809325801431356e+01 2.273392259897317658e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.660000000000000000e+02 6.183299999999996999e+01 -1.469954764761396326e+01 2.829251177827184804e+01 1.951064291258510153e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.200000000000000000e+02 6.183299999999996999e+01 -1.563301899664563521e+01 4.326466362326970483e+01 2.064286966039760784e+01 9.002643943908223534e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.183299999999996999e+01 -7.629280498606686223e+00 4.142041759897617936e+01 2.223159163164744001e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.183299999999996999e+01 -1.005352772144508222e+01 4.183247253697630441e+01 1.931536899724312306e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.160000000000000000e+02 6.183299999999996999e+01 -7.772047210548676865e+00 4.040242133008872827e+01 2.264501498877046259e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.170000000000000000e+02 6.183299999999996999e+01 -7.772047210548676865e+00 4.040242133008872827e+01 2.264501498877046259e+01 9.002643943908223534e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.183299999999996999e+01 -1.878457806624560433e+01 4.016959912265377852e+01 2.412351132575056667e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.260000000000000000e+02 6.183299999999996999e+01 -1.079668764779706613e+01 2.254959558574501344e+01 2.350457199675985365e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.700000000000000000e+01 6.183299999999996999e+01 -1.292381356394162850e+01 3.734313522254134909e+01 2.479136674950823505e+01 9.002643943908223534e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.183299999999996999e+01 -1.069458303820374390e+01 4.003141108806797632e+01 2.382837002884988209e+01 9.002643943908223534e+00 0.000000000000000000e+00
1.620000000000000000e+02 6.183299999999996999e+01 -1.342560451963962187e+01 3.796900572266000751e+01 2.311013013457825593e+01 9.002643943908223534e+00 0.000000000000000000e+00
