# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
7.000000000000000000e+01 3.405899999999996908e+01 -1.376078602727298517e+02 1.730511719646391100e+02 8.932161810031841398e+00 1.000293771545355881e+01 0.000000000000000000e+00
8.100000000000000000e+01 3.405899999999996908e+01 -1.357327401905082240e+02 1.734235742896591148e+02 1.519925548801119675e+01 1.000293771545355881e+01 0.000000000000000000e+00
5.000000000000000000e+01 3.405899999999996908e+01 -1.375918548908697119e+02 1.734031259291346316e+02 2.216653053538126628e+01 9.002643943908203994e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.405899999999996908e+01 -1.402222884134920662e+02 1.671780379998222088e+02 9.242028611558801288e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.110000000000000000e+02 1.553100000000000591e+01 1.238595731095478101e+02 -1.406486912201104076e+02 -1.386647368412538883e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.730000000000000000e+02 1.553100000000000591e+01 1.199763750393811250e+02 -1.444879166246350337e+02 1.118488073264444660e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.740000000000000000e+02 1.553100000000000591e+01 1.241082781876199306e+02 -1.465656145359951097e+02 1.709004685888899644e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.100000000000000000e+02 1.553100000000000591e+01 1.179195626112730508e+02 -1.428841240570461366e+02 -4.710804577526817916e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.880000000000000000e+02 1.553100000000000591e+01 1.177546957823839904e+02 -1.439946571600791572e+02 -8.711619583496561514e-01 1.000293771545355703e+01 0.000000000000000000e+00
1.820000000000000000e+02 1.553100000000000591e+01 1.185889332089745807e+02 -1.446376462914064405e+02 1.027326172269734522e-01 9.002643943908202218e+00 0.000000000000000000e+00
3.910000000000000000e+02 1.553100000000000591e+01 1.274326357952194826e+02 -1.455087546910004903e+02 -1.199478832417931606e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.810000000000000000e+02 1.553100000000000591e+01 1.288991694447049099e+02 -1.460381881350575384e+02 -7.534223582616638382e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.830000000000000000e+02 1.553100000000000591e+01 1.277020698514134693e+02 -1.452874025334345447e+02 -7.301914302395465128e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.340000000000000000e+02 1.553100000000000591e+01 1.216632192580663911e+02 -1.434770571661756549e+02 -1.424909477632307642e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.240000000000000000e+02 1.553100000000000591e+01 1.233653531598961735e+02 -1.442270844569693793e+02 -1.186820132570336206e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.770000000000000000e+02 1.553100000000000591e+01 1.244493254018041029e+02 -1.458519095685794582e+02 -1.107304489528057090e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.740000000000000000e+02 1.553100000000000591e+01 1.258047034894970579e+02 -1.441350063316656644e+02 -7.874986528733072255e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.460000000000000000e+02 1.553100000000000591e+01 1.223448908607780368e+02 -1.423448337298668775e+02 -7.640130329544482457e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.810000000000000000e+02 1.553100000000000591e+01 1.129704461139388627e+02 -1.407867993172439469e+02 -4.096518946185959686e-01 9.002643943908202218e+00 0.000000000000000000e+00
1.750000000000000000e+02 1.553100000000000591e+01 1.142687618958454578e+02 -1.416592577959725929e+02 2.286570300765875530e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.760000000000000000e+02 1.553100000000000591e+01 1.142687618958454578e+02 -1.416592577959725929e+02 2.286570300765875530e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.780000000000000000e+02 1.553100000000000591e+01 1.025518168167565989e+02 -1.413527670645174510e+02 -1.309061270693936230e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.790000000000000000e+02 1.553100000000000591e+01 1.025518168167565989e+02 -1.413527670645174510e+02 -1.309061270693936230e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.050000000000000000e+02 1.553100000000000591e+01 9.761949447575872796e+01 -1.411140672372901577e+02 -1.020594558386036255e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.900000000000000000e+02 1.553100000000000591e+01 1.183440299474219870e+02 -1.416960238203895699e+02 -8.953499834246185785e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.260000000000000000e+02 1.553100000000000591e+01 9.222559775639810198e+01 -1.443902003040026614e+02 -1.717870966529201482e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.430000000000000000e+02 1.553100000000000591e+01 8.404943747544395194e+01 -1.324630136184119067e+02 -7.726156028278936994e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.990000000000000000e+02 1.553100000000000591e+01 8.544976237250200768e+01 -1.301079718828011664e+02 -1.470122629773093337e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.000000000000000000e+02 1.553100000000000591e+01 8.522727293883595223e+01 -1.335151006775491567e+02 -8.784923343049033662e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.850000000000000000e+02 1.553100000000000591e+01 1.000659223379184368e+02 -1.296186466563288207e+02 -3.940486061902782833e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.160000000000000000e+02 1.553100000000000591e+01 1.011455308946450629e+02 -1.352961200128279131e+02 -1.126467064171450261e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.830000000000000000e+02 1.553100000000000591e+01 1.011802424704222432e+02 -1.360213944171005096e+02 -6.615752303472628881e+00 1.000293771545355703e+01 0.000000000000000000e+00
1.800000000000000000e+02 1.553100000000000591e+01 9.995364940851548852e+01 -1.349942588841915097e+02 -5.032938484972932613e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.400000000000000000e+02 1.553100000000000591e+01 9.872394708662670837e+01 -1.334207572287577364e+02 -1.140704124327569602e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.860000000000000000e+02 1.553100000000000591e+01 1.005564310993425607e+02 -1.332793468035419266e+02 -1.047580841864224688e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.530000000000000000e+02 1.553100000000000591e+01 9.919850750289796792e+01 -1.340438362717311804e+02 -1.778466380479961018e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.800000000000000000e+02 1.553100000000000591e+01 1.016214716434406711e+02 -1.340814702822024742e+02 -1.334114348217731916e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.410000000000000000e+02 1.553100000000000591e+01 9.163914346018053436e+01 -1.304080769817516341e+02 -1.502090900089971193e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.100000000000000000e+02 1.553100000000000591e+01 9.422650748914617225e+01 -1.305619996772734055e+02 -1.228275781107203635e+01 9.002643943908202218e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.553100000000000591e+01 9.787771124719007787e+01 -1.270050385092883118e+02 -1.299376571622377519e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.280000000000000000e+02 1.553100000000000591e+01 9.918058903797731318e+01 -1.261083435928037062e+02 -1.200662440379126039e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.020000000000000000e+02 1.553100000000000591e+01 9.779021186653035613e+01 -1.274177066497797028e+02 -1.394230163455346805e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.680000000000000000e+02 1.553100000000000591e+01 1.000338851819506090e+02 -1.292044023020386589e+02 -1.695213740540229708e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.990000000000000000e+02 1.553100000000000591e+01 1.022365749146185721e+02 -1.285346763374235763e+02 -1.274669319215502661e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.030000000000000000e+02 1.553100000000000591e+01 9.702581569694024211e+01 -1.319888342610666712e+02 -1.233832397660910019e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.580000000000000000e+02 1.553100000000000591e+01 9.915810376330466624e+01 -1.299047959585666092e+02 -1.202667939891907700e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.640000000000000000e+02 1.553100000000000591e+01 9.925704396316979228e+01 -1.300529357027322703e+02 -1.427451042548880089e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.790000000000000000e+02 1.553100000000000591e+01 9.999261930058058567e+01 -1.303530641897828843e+02 -1.428244934754337514e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.553100000000000591e+01 1.001443163139649641e+02 -1.294759634391024292e+02 -1.473723273339481743e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.000000000000000000e+02 1.553100000000000591e+01 1.003739175707655136e+02 -1.304613704890615224e+02 -1.477691891658641232e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.500000000000000000e+02 1.553100000000000591e+01 9.982502135129600163e+01 -1.311601853722106910e+02 -1.212880324562729228e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.470000000000000000e+02 1.553100000000000591e+01 9.953989111150281133e+01 -1.300102907350365058e+02 -1.220877411725314410e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.070000000000000000e+02 1.553100000000000591e+01 9.985175639117747437e+01 -1.303668591806323889e+02 -1.211632519726274815e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.200000000000000000e+02 1.553100000000000591e+01 1.001643526501194259e+02 -1.310032795809437687e+02 -1.234970042955161063e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.340000000000000000e+02 1.553100000000000591e+01 1.001047455165325744e+02 -1.309607390028076281e+02 -1.218684454846865073e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.360000000000000000e+02 1.553100000000000591e+01 9.996671179796592810e+01 -1.321441613115094071e+02 -1.208883947220936150e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.560000000000000000e+02 1.553100000000000591e+01 1.006912872782688169e+02 -1.306649347250566393e+02 -1.208286742068257169e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.370000000000000000e+02 1.553100000000000591e+01 1.004269323111141006e+02 -1.304714035900611293e+02 -1.204183131055435751e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.710000000000000000e+02 1.553100000000000591e+01 1.006086578243386214e+02 -1.308148953850080431e+02 -1.214662318558665000e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.490000000000000000e+02 1.553100000000000591e+01 1.000403250844357359e+02 -1.305299592784935498e+02 -1.233221171570995089e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.370000000000000000e+02 1.553100000000000591e+01 1.000514615365252382e+02 -1.313796016846182226e+02 -1.200086001415935755e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.290000000000000000e+02 1.553100000000000591e+01 1.002563516787191986e+02 -1.313358660285377084e+02 -1.218943764728578039e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.380000000000000000e+02 1.553100000000000591e+01 1.005641603317857147e+02 -1.320674257243457532e+02 -1.197707950636247887e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.710000000000000000e+02 1.553100000000000591e+01 1.005917717510040603e+02 -1.316421750752224398e+02 -1.211191269987039298e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.690000000000000000e+02 1.553100000000000591e+01 1.000867325238171617e+02 -1.320545379034775806e+02 -1.241003685557949332e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.850000000000000000e+02 1.553100000000000591e+01 9.992994703529913636e+01 -1.320340772109778698e+02 -1.238196448386907278e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.600000000000000000e+02 1.553100000000000591e+01 9.937630540735948159e+01 -1.318528246365612233e+02 -1.278478385562944553e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.680000000000000000e+02 1.553100000000000591e+01 1.009719037745994257e+02 -1.322911752771569240e+02 -1.239414780107388658e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.440000000000000000e+02 1.553100000000000591e+01 9.999585023205645484e+01 -1.315406695476930281e+02 -1.238736222258024178e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.660000000000000000e+02 1.553100000000000591e+01 9.902530377375653359e+01 -1.312968238030400414e+02 -1.242190741632559714e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.230000000000000000e+02 1.553100000000000591e+01 9.987387311784598865e+01 -1.313009514250242376e+02 -1.306737153255184936e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.440000000000000000e+02 1.553100000000000591e+01 1.004453093002020125e+02 -1.312704430111889167e+02 -1.206836595423146541e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.300000000000000000e+02 1.553100000000000591e+01 1.005037862421516905e+02 -1.313112328917518994e+02 -1.201673072632144290e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.350000000000000000e+02 1.553100000000000591e+01 1.006776178497070475e+02 -1.308800880225304866e+02 -1.202726537685887465e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.650000000000000000e+02 1.553100000000000591e+01 1.002079524413123579e+02 -1.313616650990156529e+02 -1.194467063028624487e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.060000000000000000e+02 1.553100000000000591e+01 1.007242152781864917e+02 -1.313410248691054107e+02 -1.194584110835259239e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.610000000000000000e+02 1.553100000000000591e+01 9.973546386281724097e+01 -1.276331920537971172e+02 -1.097341197983728378e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.840000000000000000e+02 1.553100000000000591e+01 1.022034293002200229e+02 -1.322703955466109278e+02 -5.908384438144950401e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.130000000000000000e+02 1.553100000000000591e+01 9.834930435794447590e+01 -1.293130709488093260e+02 -6.413689395935780801e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.450000000000000000e+02 1.553100000000000591e+01 9.824914722666312628e+01 -1.303033708690307719e+02 -1.114378196858417169e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.740000000000000000e+02 1.553100000000000591e+01 1.022393785214740802e+02 -1.317102104382108223e+02 -1.162337317239701839e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.630000000000000000e+02 1.553100000000000591e+01 9.890077328875331375e+01 -1.301374800360322581e+02 -1.138148701516353967e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.270000000000000000e+02 1.553100000000000591e+01 1.013870944324108336e+02 -1.302608614612045699e+02 -9.968332305813650152e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.650000000000000000e+02 1.553100000000000591e+01 1.027761132243353472e+02 -1.302806007639458414e+02 -9.825490286594856570e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.860000000000000000e+02 1.553100000000000591e+01 1.009154131932264420e+02 -1.307387420274426688e+02 -1.006887695427435858e+01 9.002643943908202218e+00 0.000000000000000000e+00
1.850000000000000000e+02 1.553100000000000591e+01 1.034332449326673498e+02 -1.327853429669195293e+02 -1.138919909381733575e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.590000000000000000e+02 1.553100000000000591e+01 9.948601022868594157e+01 -1.324435788810171459e+02 -1.171001219120832282e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.210000000000000000e+02 1.553100000000000591e+01 1.007018221925607691e+02 -1.321642823790103307e+02 -1.160175701282219762e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.720000000000000000e+02 1.553100000000000591e+01 1.004228312930860483e+02 -1.317900691699998390e+02 -1.172749502801042176e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.840000000000000000e+02 1.553100000000000591e+01 1.007800277489730831e+02 -1.313176234414536054e+02 -1.155822087231287121e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.390000000000000000e+02 1.553100000000000591e+01 1.005426291189983345e+02 -1.317753109565646810e+02 -1.141763840342667891e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.180000000000000000e+02 1.553100000000000591e+01 1.002427428919245074e+02 -1.321475586839057144e+02 -1.140202628867733914e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.510000000000000000e+02 1.553100000000000591e+01 1.008182118472783628e+02 -1.317428780591286284e+02 -1.127268824680141535e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.750000000000000000e+02 1.553100000000000591e+01 9.946627496209383423e+01 -1.314392161440283076e+02 -1.133291526923823511e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.220000000000000000e+02 1.553100000000000591e+01 1.004320571997155156e+02 -1.314558192257674420e+02 -1.125117952800297871e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.090000000000000000e+02 1.553100000000000591e+01 1.001718129164039937e+02 -1.313454666948805425e+02 -1.112304887904358530e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.960000000000000000e+02 1.553100000000000591e+01 9.931438103999504108e+01 -1.316490452647971097e+02 -1.129930308346400913e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.670000000000000000e+02 1.553100000000000591e+01 1.000147657108295647e+02 -1.314687992727989467e+02 -1.098021617749228263e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.840000000000000000e+02 1.553100000000000591e+01 9.977773105835808565e+01 -1.308428063793871559e+02 -1.186499554691173941e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.190000000000000000e+02 1.553100000000000591e+01 9.944369353583583404e+01 -1.303289178772776893e+02 -1.191908536104579674e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.390000000000000000e+02 1.553100000000000591e+01 1.008077508860625215e+02 -1.310493760931450993e+02 -1.170420555378404615e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.880000000000000000e+02 1.553100000000000591e+01 1.010608393237027371e+02 -1.310931363045224316e+02 -1.191312573065652813e+01 9.002643943908202218e+00 0.000000000000000000e+00
1.980000000000000000e+02 1.553100000000000591e+01 9.984001924812487516e+01 -1.304928351434524814e+02 -1.176131084678779182e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.800000000000000000e+02 1.553100000000000591e+01 1.004121627964613737e+02 -1.308048104925325106e+02 -1.166762878401657133e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.200000000000000000e+02 1.553100000000000591e+01 1.007341770910259555e+02 -1.307052910983196057e+02 -1.159515414736834593e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.870000000000000000e+02 1.553100000000000591e+01 1.002084560179446413e+02 -1.307800571249496784e+02 -1.184140357797773113e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.170000000000000000e+02 1.553100000000000591e+01 1.001271314550743767e+02 -1.306013761249493541e+02 -1.168656041049654881e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.890000000000000000e+02 1.553100000000000591e+01 9.976616548326539657e+01 -1.311046817299725546e+02 -1.110143829024619855e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.470000000000000000e+02 1.553100000000000591e+01 1.003522356450797304e+02 -1.310321896902952403e+02 -1.126186674290430823e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.620000000000000000e+02 1.553100000000000591e+01 9.993300745860231871e+01 -1.310342598314994973e+02 -1.133117494994918673e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.553100000000000591e+01 1.007673758144288882e+02 -1.312222556109607865e+02 -1.118144209137487088e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.260000000000000000e+02 1.553100000000000591e+01 1.006133205582084287e+02 -1.305022711583414718e+02 -1.104484881544353492e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.660000000000000000e+02 1.553100000000000591e+01 1.000376893212516762e+02 -1.307393542472982233e+02 -1.134906594541732261e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.640000000000000000e+02 1.553100000000000591e+01 1.005764354100584228e+02 -1.303094928229084815e+02 -1.160548998920501518e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.920000000000000000e+02 1.553100000000000591e+01 1.006518633800767333e+02 -1.300572681767548602e+02 -1.075154459067525536e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.890000000000000000e+02 1.553100000000000591e+01 1.007697912484511278e+02 -1.309347585755936052e+02 -1.074123999483280834e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.310000000000000000e+02 1.553100000000000591e+01 1.002433630644349876e+02 -1.305501723401284551e+02 -1.102942386044440681e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.290000000000000000e+02 1.553100000000000591e+01 1.005596650521762143e+02 -1.303634942135475399e+02 -1.139593744801825714e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.890000000000000000e+02 1.553100000000000591e+01 1.007467173479257809e+02 -1.302491604228693802e+02 -1.035040730278211996e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.870000000000000000e+02 1.553100000000000591e+01 1.005358645118918730e+02 -1.302250030523730402e+02 -1.017035202354807844e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.350000000000000000e+02 1.553100000000000591e+01 1.014877970200631836e+02 -1.318961884495722643e+02 -1.170581141632778532e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.900000000000000000e+02 1.553100000000000591e+01 1.002190358325036641e+02 -1.312531869006324996e+02 -1.132047607987668059e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.860000000000000000e+02 1.553100000000000591e+01 1.001985576013652235e+02 -1.312245863835149180e+02 -1.141766425904160620e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.480000000000000000e+02 1.553100000000000591e+01 1.004985273820137479e+02 -1.310142835637778091e+02 -1.140888683794141478e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.410000000000000000e+02 1.553100000000000591e+01 1.004037589969074276e+02 -1.312805837856163294e+02 -1.169835344545400169e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.400000000000000000e+02 1.553100000000000591e+01 1.004912471899796600e+02 -1.312839381061007202e+02 -1.163281682994641386e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.770000000000000000e+02 1.553100000000000591e+01 1.001052836933203025e+02 -1.312881017635460523e+02 -1.163179268877583894e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.310000000000000000e+02 1.553100000000000591e+01 1.002011982386166551e+02 -1.312952018413103019e+02 -1.167997310987696125e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.540000000000000000e+02 1.553100000000000591e+01 1.002438062595296770e+02 -1.313053711650908042e+02 -1.165267472766752554e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.550000000000000000e+02 1.553100000000000591e+01 1.002438062595296770e+02 -1.313053711650908042e+02 -1.165267472766752554e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.250000000000000000e+02 1.553100000000000591e+01 1.002356789454189965e+02 -1.313178847610120670e+02 -1.160363312670573244e+01 1.000293771545355703e+01 0.000000000000000000e+00
1.940000000000000000e+02 1.553100000000000591e+01 1.001486080605160396e+02 -1.312837652670596924e+02 -1.157827514170105232e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.240000000000000000e+02 1.553100000000000591e+01 1.004414582441144717e+02 -1.312447806511889041e+02 -1.167763801170724314e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.250000000000000000e+02 1.553100000000000591e+01 1.004414582441144717e+02 -1.312447806511889041e+02 -1.167763801170724314e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.930000000000000000e+02 1.553100000000000591e+01 1.005204139496881339e+02 -1.312404074523904001e+02 -1.169295537186583012e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.940000000000000000e+02 1.553100000000000591e+01 1.005204139496881339e+02 -1.312404074523904001e+02 -1.169295537186583012e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.780000000000000000e+02 1.553100000000000591e+01 1.004118992974031386e+02 -1.311735347151728774e+02 -1.167949674433388729e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.790000000000000000e+02 1.553100000000000591e+01 1.004118992974031386e+02 -1.311735347151728774e+02 -1.167949674433388729e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.760000000000000000e+02 1.553100000000000591e+01 1.004205044791305852e+02 -1.312482057988851238e+02 -1.164033242475452923e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.480000000000000000e+02 1.553100000000000591e+01 1.004348835195259824e+02 -1.312043594650221223e+02 -1.163911865859988204e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.490000000000000000e+02 1.553100000000000591e+01 1.004348835195259824e+02 -1.312043594650221223e+02 -1.163911865859988204e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.080000000000000000e+02 1.553100000000000591e+01 1.003663556515818271e+02 -1.311746788252521014e+02 -1.164889345497086559e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.700000000000000000e+02 1.553100000000000591e+01 1.003835916931564753e+02 -1.311452703565068987e+02 -1.163919816482832026e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.270000000000000000e+02 1.553100000000000591e+01 1.004125703324427974e+02 -1.311219265768425259e+02 -1.163442852432650199e+01 9.002643943908202218e+00 0.000000000000000000e+00
3.280000000000000000e+02 1.553100000000000591e+01 1.004125703324427974e+02 -1.311219265768425259e+02 -1.163442852432650199e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.580000000000000000e+02 1.553100000000000591e+01 1.003709215075045904e+02 -1.312079189931573353e+02 -1.160950615893885640e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.090000000000000000e+02 1.553100000000000591e+01 1.003616512818218354e+02 -1.310918274747698433e+02 -1.170788097714766174e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.810000000000000000e+02 1.553100000000000591e+01 1.004147345643391702e+02 -1.312214650099016069e+02 -1.160142707084894376e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.820000000000000000e+02 1.553100000000000591e+01 1.004147345643391702e+02 -1.312214650099016069e+02 -1.160142707084894376e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.210000000000000000e+02 1.553100000000000591e+01 1.004809792083238449e+02 -1.311344147996620109e+02 -1.159003755169005423e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.220000000000000000e+02 1.553100000000000591e+01 1.004809792083238449e+02 -1.311344147996620109e+02 -1.159003755169005423e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.130000000000000000e+02 1.553100000000000591e+01 1.004811509568892376e+02 -1.310713053917470745e+02 -1.152813059046500577e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.360000000000000000e+02 1.553100000000000591e+01 1.003003216910571638e+02 -1.312499196367643322e+02 -1.170715758248161720e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.630000000000000000e+02 1.553100000000000591e+01 1.002808641364082831e+02 -1.311787943858583105e+02 -1.171148647238718432e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.230000000000000000e+02 1.553100000000000591e+01 1.002239526418062212e+02 -1.311958056932388956e+02 -1.165466843335139124e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.450000000000000000e+02 1.553100000000000591e+01 1.002549685288735901e+02 -1.311214187656231331e+02 -1.165744153363768554e+01 1.000293771545355703e+01 0.000000000000000000e+00
3.140000000000000000e+02 1.553100000000000591e+01 1.002607606977451695e+02 -1.311653712513489438e+02 -1.164257680028608277e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.040000000000000000e+02 1.553100000000000591e+01 1.002601205279974437e+02 -1.311813481920948732e+02 -1.163750899898637670e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.140000000000000000e+02 1.553100000000000591e+01 1.001911043245753916e+02 -1.310532282417817953e+02 -1.158166857789291981e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.830000000000000000e+02 1.553100000000000591e+01 1.002662870456063757e+02 -1.309337753671751727e+02 -1.150023596047788210e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.690000000000000000e+02 1.553100000000000591e+01 1.003625043852371448e+02 -1.310475649947503882e+02 -1.171044384828695328e+01 1.000293771545355703e+01 0.000000000000000000e+00
2.970000000000000000e+02 1.553100000000000591e+01 1.005736727523360514e+02 -1.310832794413062174e+02 -1.148095624770437340e+01 9.002643943908202218e+00 0.000000000000000000e+00
